datetime,value
2024-10-06 00:00:00+00:00,2.028051919167
2024-10-07 00:00:00+00:00,2.063967380982
2024-10-08 00:00:00+00:00,2.015590742476
2024-10-09 00:00:00+00:00,1.968053548283
2024-10-10 00:00:00+00:00,1.958622792236
2024-10-11 00:00:00+00:00,2.047637885012
2024-10-12 00:00:00+00:00,2.136436090411
2024-10-13 00:00:00+00:00,2.104763962624
2024-10-14 00:00:00+00:00,2.171818495542
2024-10-15 00:00:00+00:00,2.122921801244
2024-10-16 00:00:00+00:00,2.000083829145
2024-10-17 00:00:00+00:00,1.935717455127
2024-10-18 00:00:00+00:00,1.968776384993
2024-10-19 00:00:00+00:00,1.970504446576
2024-10-20 00:00:00+00:00,2.128276279795
2024-10-21 00:00:00+00:00,2.155569930148
2024-10-22 00:00:00+00:00,2.065309253155
2024-10-23 00:00:00+00:00,2.010333009769
2024-10-24 00:00:00+00:00,2.007688474474
2024-10-25 00:00:00+00:00,1.867186343084
2024-10-26 00:00:00+00:00,1.863849166389
2024-10-27 00:00:00+00:00,1.899547217967
2024-10-28 00:00:00+00:00,1.898833813857
2024-10-29 00:00:00+00:00,1.981451932945
2024-10-30 00:00:00+00:00,1.940054045726
2024-10-31 00:00:00+00:00,1.862736647137
2024-11-01 00:00:00+00:00,1.818299045371
2024-11-02 00:00:00+00:00,1.778184874859
2024-11-03 00:00:00+00:00,1.67483559565
2024-11-04 00:00:00+00:00,1.635573001143
2024-11-05 00:00:00+00:00,1.665462368689
2024-11-06 00:00:00+00:00,1.915127653907
2024-11-07 00:00:00+00:00,2.052767731164
2024-11-08 00:00:00+00:00,2.117091689195
2024-11-09 00:00:00+00:00,2.180047765951
2024-11-10 00:00:00+00:00,2.222413998352
2024-11-11 00:00:00+00:00,2.335510127355
2024-11-12 00:00:00+00:00,2.178493077112
2024-11-13 00:00:00+00:00,2.093969882175
2024-11-14 00:00:00+00:00,2.129774755565
2024-11-15 00:00:00+00:00,2.221009590016
2024-11-16 00:00:00+00:00,2.299539286957
2024-11-17 00:00:00+00:00,2.234657937407
2024-11-18 00:00:00+00:00,2.538835765314
2024-11-19 00:00:00+00:00,2.389813069996
2024-11-20 00:00:00+00:00,2.280566664277
2024-11-21 00:00:00+00:00,2.413361399915
2024-11-22 00:00:00+00:00,2.481048657869
2024-11-23 00:00:00+00:00,2.632491031419
2024-11-24 00:00:00+00:00,2.887459097672
2024-11-25 00:00:00+00:00,3.015882606867
2024-11-26 00:00:00+00:00,3.058107189146
2024-11-27 00:00:00+00:00,3.249226470127
2024-11-28 00:00:00+00:00,3.151962463322
2024-11-29 00:00:00+00:00,3.088420458629
2024-11-30 00:00:00+00:00,3.343628436088
2024-12-01 00:00:00+00:00,3.718260727693
2024-12-02 00:00:00+00:00,3.517105073872
2024-12-03 00:00:00+00:00,3.957220060052
2024-12-04 00:00:00+00:00,4.759932425561
2024-12-05 00:00:00+00:00,4.584658482615
2024-12-06 00:00:00+00:00,4.667249195324
2024-12-07 00:00:00+00:00,4.525701576608
2024-12-08 00:00:00+00:00,4.566658030889
2024-12-09 00:00:00+00:00,3.666496097739
